type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
onshore,2072,gas,extraction,kg,9341290.53097707,64154965.73659129,33081844.863655332,4796944.779751655,10819824.239560304,2913674.711289169,31960357.64299234,10122965.990196854,5817025.877088101,17223189.066375785,51476271.266506925,7357588.061662553,6348100.597964105,28681393.11539315,239813975.97366095,39302343.426855385,605260832.9072138,97025757.0221062,8050794.520616288,107015503.62378407,28390268.173915565,19378008.618527673,4088269.1743089682,16352691.609081462,93909165.36146647,33894831.37104099
onshore,2073,gas,extraction,kg,9204912.757926665,61809281.26354765,33920733.34945345,4982658.237751672,10587397.933822101,2828327.7836525454,36319776.813057795,9867796.544578388,5682532.048702315,18061874.214777038,50437783.25822511,7138330.472760837,6240631.303698013,28240270.306165833,239836443.67999703,35872394.76522041,623233864.4576972,94299012.14110355,7876114.958836923,96723924.077086,27447119.192616653,18584410.25245125,4051136.4690306135,17036516.150642294,97197603.29835083,34386303.418420546
onshore,2074,gas,extraction,kg,9073157.133310856,60042739.71797434,34898544.1430366,5208315.716401557,10335136.248592013,2765590.6089517926,41342386.421925105,9799366.940709367,5595193.454608587,18813727.324503895,49862999.34343406,6892401.818892101,6145401.840396516,27571922.483803146,240276798.4908845,33146401.42820057,642173896.2743825,92463243.68276814,7742241.075613126,87189050.31236759,26809970.83114529,17602367.379743036,4071570.3868758823,17465264.064889558,100999676.46373968,35118195.51078892
onshore,2075,gas,extraction,kg,8948995.704108195,58723186.56427121,35990782.4592089,5449124.700342648,10065353.202906663,2722939.037092234,47090452.72860105,10046521.491905805,5570124.967294997,19451954.723732304,49699750.48634082,6661700.662908232,6041291.719064154,26601094.13321041,241194324.44065398,31906946.458688453,662374049.6479493,92234471.54197805,7645162.02744658,78449678.54585662,26346628.804472003,16393177.887741787,4169385.136477173,17648573.914126042,105419600.2702598,36051132.65544333
onshore,2076,gas,extraction,kg,8835869.620555062,57679389.07051742,37102454.14939044,5704075.768262578,9788891.524929753,2699708.2567783175,53567570.42156763,10669547.714441951,5567507.920971937,19963453.83103351,49823231.73895266,6440282.350194769,5920499.4456875855,25191036.929704886,242810994.48077512,31733612.905003328,683195475.0405873,93886173.98386203,7565244.126405453,70669486.81347191,25952967.40432467,14732012.381044703,4340547.782887406,17624823.347519726,110438729.03664774,37209151.086340345
onshore,2077,gas,extraction,kg,8742229.342615366,56285995.4324626,38099086.7094544,5964677.061864855,9474968.851339307,2688846.678641274,60659157.207598664,11788155.622383421,5575810.724021848,20253456.090709344,50081310.13777115,6231105.547849515,5783665.547538175,23448572.343114823,244686944.9341439,32499382.43588291,703301457.1769147,95620532.36104591,7495273.576797504,63955066.51582057,25560481.85007265,13009734.580985,4538671.070295601,17461686.477325313,115154072.26384506,38279040.714182116
onshore,2078,gas,extraction,kg,8646281.909805229,54013595.95969844,39231575.63371754,6199975.483704066,9138849.142781856,2686304.714113966,68079737.88964625,13325735.710546795,5625336.965375471,20240007.54090351,50210562.47679467,6057929.830439904,5620442.4986439105,21762207.03649905,246574564.52910525,33445457.91624059,721874980.9148096,97547814.89911167,7428124.632491201,58580854.28426763,25271162.037777875,11242262.966080578,4769882.395080199,17238665.24447333,119195977.5587979,39061516.66413033
onshore,2079,gas,extraction,kg,8561211.624593597,51489430.934709705,40107650.34927796,6390272.5283225365,8819730.880189674,2689842.2347957827,75144924.07746053,15200932.80502657,5754133.113473419,20036184.551126,50189681.67985477,5904367.000821544,5423923.471971183,18402854.8058261,248300173.92543623,34273935.5776073,739134730.690447,99893716.56566465,7381896.021462604,54513110.54669245,25010590.664746147,9730339.090718541,5026349.510147317,17062408.098250415,123034085.54558817,40060178.86097363
onshore,2080,gas,extraction,kg,8510860.37634864,48593313.871798135,40825373.281608686,6534612.379369573,8554675.865000531,2702061.8521462916,81580470.75246511,17411057.996859185,5921640.439416928,19702212.73254487,50076874.18211628,5814183.523384645,5226728.936930398,14771905.871679688,249481018.125714,34849666.59055513,754538122.4395328,103417587.1811523,7332951.89475716,51682722.95351262,24913592.159016754,8280722.0531454515,5285831.603259174,16878134.553225584,125965754.39293045,41694365.28750204
onshore,2081,gas,extraction,kg,8475065.912199322,45331217.488191545,41514410.43673828,6630946.063103336,8288092.843985972,2714917.305077804,86646866.83447704,19865773.671317615,6184291.2792953625,19265212.926413108,49846257.53713917,5752508.998395127,5006902.676084715,11687367.829231536,249598221.74210575,35217394.664070934,770305745.1202493,108380998.26705146,7275263.048719719,49822713.380107716,24923828.632752623,6907333.809038711,5539494.260376248,16790692.712410662,128006530.23681922,44622485.01155499
onshore,2082,gas,extraction,kg,8466913.685446342,41536615.046178944,41982481.53020008,6649783.443900679,8033719.971067111,2727004.832861289,90865500.39417075,22688503.198553514,6485144.878271898,18727168.793258864,49661844.060305536,5709233.747960885,4766916.138444053,9691305.134436276,248920941.00516066,35552046.77091757,784888723.1130751,112887011.30019261,7204093.66163214,48754255.147892565,24786320.370092195,5729632.789823324,5793055.404705336,16771239.669170622,129520949.08904879,48646518.50884983
onshore,2083,gas,extraction,kg,8503094.145131037,37347914.357444026,42237831.30255391,6640641.481303453,7773855.289510298,2738729.281122469,94386413.62391415,25829745.92099549,6866407.413036858,18107168.11915638,49685651.9516185,5690402.643565508,4513002.425260642,9053756.736011283,247651798.79676202,35739035.60003665,798017147.1409248,116802543.11612862,7107335.48583871,48341969.93508867,24551391.93738377,4811369.78209547,6002203.023100611,16751658.069299879,130806329.9286675,53739699.11220346
onshore,2084,gas,extraction,kg,8591342.780346764,33030814.92877053,42430845.633366965,6622371.899141918,7505844.5796856405,2752251.8264090517,97769615.4438419,29180153.017672673,7318262.776591072,17474683.23373844,49853885.25042161,5715243.503163887,4255290.884986405,8633252.680648113,245174810.70406663,35372760.99782996,810252676.6445425,119965613.57663205,6988334.8512536585,48069120.85575641,24263038.34139434,4181059.4610382793,6180005.55272661,16755879.919731662,132165640.802333,59704756.20777689
onshore,2085,gas,extraction,kg,8714161.346789356,28703063.10088375,42551585.581867866,6619498.766350343,7223731.205892108,2770341.8517404185,101142313.74474584,32453363.818453934,7890091.718376867,16856537.034395326,50141947.0775471,5743891.298289046,4000142.9193939916,8399341.914609035,241549384.28632316,34055875.83608938,821918685.8321651,121534975.1031273,6856275.492121885,47906424.002903275,24009185.02967468,3841891.733327517,6319575.421115324,16801837.68358351,132952968.52983575,66408264.878519714
onshore,2086,gas,extraction,kg,8851220.265391974,24532728.230784766,42642777.97409806,6620383.035717104,6928738.037312497,2793540.2627263404,104408436.18034646,35532756.63595428,8610055.256018272,16253380.67160135,50460747.815078944,5776073.215391376,3755022.485242045,8168435.466179424,236281636.28412688,32222876.343404036,832263616.9481435,121214428.27116387,6712049.815793747,47901820.816235185,23801872.913091227,3720325.0323707247,6404898.433907226,16843768.98491777,132932834.70045754,73564449.21815182
onshore,2087,gas,extraction,kg,8962376.941133844,20813209.852892034,42805406.80592046,6603285.406881061,6630969.649235954,2822451.7786722328,107603048.54114392,38222044.874471016,9556088.17330757,15706483.09315803,50624822.61444938,5802705.672633084,3508264.0484180516,7894756.649765141,229066929.45358092,30259537.32054248,842065931.9697893,120788105.01163235,6575204.498968346,48001754.91281351,23714377.973551545,3678389.782569254,6460681.540277665,16771248.337442007,133048474.43276332,81142140.14498122
onshore,2088,gas,extraction,kg,9051468.156075705,17848708.84612086,42782341.728116944,6569764.991697643,6348471.197468932,2864561.2181084137,111013781.35767083,40750460.92595401,10720449.089721175,15245003.355953649,50793114.48984051,5835649.991101962,3294339.73369758,7644671.151826484,219976954.30201742,28540859.045110594,851845970.7923342,120344473.49211138,6458695.297549944,48077597.05374529,23684365.173091684,3692646.4287818572,6516337.6453964235,16495629.533407697,133465196.61240469,89091091.07387307
onshore,2089,gas,extraction,kg,9130493.677050194,15560545.758456716,42976993.89742878,6538383.48075754,6087084.944894402,2920555.407663,114521042.13809249,43208662.90404497,12113568.509474114,14858919.093200305,51107439.00020869,5905003.818094713,3157013.0096917506,7255372.171104316,210030791.2306421,27177977.023468904,863035919.0485867,121481653.5313925,6365164.768140586,48108386.20895009,23846621.923397765,3788820.6012660284,6611876.205328408,15950297.617586933,134830999.23089182,97034000.99268818
onshore,2090,gas,extraction,kg,9176638.966898521,13858666.281139705,43256330.6556925,6504024.88355717,5846737.310811771,2987906.7607959122,118054830.32372758,45609514.38505104,13777209.56814543,14500489.38888151,51480916.56931188,5993918.103652299,3038531.257340314,6868588.479904787,199004414.03171152,26119174.08597809,874553565.2416234,124183320.58122621,6280991.957707512,47970944.2185257,24018914.504994296,3960444.018885968,6727666.999606172,15193102.764955273,137424140.23588753,104596796.18422367
onshore,2091,gas,extraction,kg,9202281.610427592,12640210.73741327,43466270.44756663,6451925.394362828,5665794.022734465,3063036.7403886244,121531849.66050816,48016448.29099152,15663822.29073656,14116293.579318054,51806555.17803796,6115469.204265275,2953929.515137918,6536003.25602466,187075300.81755987,25332938.0847285,884374845.1655962,128343659.31094095,6204399.426392026,47712005.46588362,24283250.4372478,4163466.6627046163,6866948.537152315,14271039.834048383,141068163.60616425,110961304.8336736
onshore,2092,gas,extraction,kg,9193558.86981801,11891317.51033515,43488016.27237551,6358350.087748222,5559786.799355086,3139321.883648055,125045368.36986765,50434497.47449136,17699176.409680277,13674973.253626268,51977911.4100548,6250712.408640286,2901638.7990764035,6243269.791796988,173952450.95980775,24843417.708946478,892478272.9063383,134033346.86603594,6132464.855197343,47306900.23319863,24876207.927610207,4404894.635892208,7038253.740919406,13203199.560119191,145248128.9772421,116238503.21712838
onshore,2093,gas,extraction,kg,9167106.279176248,11488058.76325256,43341648.98067323,6231202.624367909,5535793.316352338,3213073.9754406116,128505971.41014317,52945575.09238196,19888869.88187472,13186833.783133361,51886879.79339727,6428833.0599704925,2882875.5356603037,5952061.796650568,159284926.12658176,24572340.132064663,897511566.6227123,141254718.54744437,6067758.77869119,47911994.71864653,25876267.64217377,4673001.901596245,7241099.608924418,12060011.495280353,149879194.56965387,120554898.67362031
onshore,2094,gas,extraction,kg,9103911.17471725,11403087.348172322,43083042.401992746,6079390.867476258,5590526.215665145,3297328.6428023023,132047888.3418917,55390565.35498963,22523266.096720975,12610421.940609198,51474077.47447865,6632308.999734677,2874869.3662457615,5598126.833048622,143797532.02340043,24365885.196860187,897558688.4314944,148595165.70895517,6010235.032918708,50145968.38692146,26958506.328616392,4931521.964990988,7448279.996546294,10882048.309839498,153972658.73383647,124120560.85942024
onshore,2095,gas,extraction,kg,9021362.062913377,11549811.233184695,42865867.45155844,5918084.410758786,5739323.769305539,3380490.1947620204,135585649.7192218,57900789.54448706,25629184.390522663,11876785.544490373,50726446.97860988,6836363.54652856,2879214.306962489,5193413.434871414,128016559.78710774,24110338.905541483,892843117.7682859,156056010.85789296,5957216.350960159,54237576.03239064,27989339.096034117,5178902.510988384,7627302.715741189,9661887.872475395,157903003.82103005,127051972.74213082
onshore,2096,gas,extraction,kg,8938479.734742513,11796668.231052993,43027854.94333168,5771002.973754515,5981754.822945714,3457828.7412212593,139176518.2597772,60290131.63237415,29108615.727726176,10939993.09704404,49702837.54313223,7036079.945372804,2900713.1652103453,4796763.508912083,112684473.50944023,23945898.969739683,886106815.7908101,163600126.86920857,5914623.440563226,59677702.678689465,28900356.724906158,5464454.379898284,7760175.580680896,8409206.153700259,161840448.35582075,129650322.92194778
onshore,2097,gas,extraction,kg,8894220.695536902,12012270.013741776,42981947.59997738,5682466.170533103,6064761.061947969,3507695.1734339437,140825267.8528841,61789275.07638345,30619647.3550036,10518317.665060243,49419701.08060045,7152430.810080601,2952055.616652575,4580516.823062014,104954822.01315829,23646768.806982864,883163939.2170104,168718197.9543746,5896457.239057066,61050215.79957739,29671341.265169956,5605095.729603658,7879127.627087194,7757290.318730609,164776478.29251322,130979955.59535299
onshore,2098,gas,extraction,kg,8860790.27904722,12230048.965884123,42930480.13849805,5609758.447737775,6184509.342251113,3554974.465740972,142377228.8823348,63400792.27115858,32220186.082613,9959351.194780732,49171086.894783854,7281933.245593235,3017626.6547351847,4336464.935440857,97002814.83993103,23504610.491292782,879292852.2169756,175204065.17866042,5868093.552655328,62771508.87840148,30473484.769406352,5788756.622612189,7984518.645059534,7071108.469008964,168598605.47769162,132256812.60371146
onshore,2099,gas,extraction,kg,8820733.78766748,12399193.80080178,42861844.93471969,5542529.7740536,6349720.857706624,3597654.349684957,144000111.6641849,65043729.44915848,33868428.05762662,9259859.590852566,48820736.10468635,7409961.996666448,3041322.5157031803,4208052.749944276,88719331.69652407,23503294.438079238,874489710.3842961,181360086.8327939,5818035.742893101,64997152.32429648,31206484.321224622,5992869.422734595,8050419.928005515,6362941.853164842,172152865.47848725,133541645.16351514
