type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Rail Cargo,1903,coal,transport,kg,156044023.25427967,2987277461.095524,12937406.952647848,1601536.548068414,12516931.772811972,43149043.26363053,6894976.475146542,3693676.3507556673,651563.313713551,348627655.0363723,3031620696.6187086,1433402142.7986557,39238381.50992064,459859615.99199164,273422492.8479507,1532581894.6962845,1224884.7915453983,311942213.02174693,224891482.5020968,1823009596.088213,23747761.386422444,1969397.1640681212,401741222.1397308,207665993.31340688,13864866.222399259,25607150.91439941
Rail Cargo,1904,coal,transport,kg,162979313.17669213,3120045348.2553253,13512402.817209974,1672715.950204788,13073239.851603612,45066778.51979188,7201419.874041942,3857839.7441225867,680521.683211931,364122217.4824334,3166359394.246207,1497108904.700818,40982309.577028215,480297821.1471912,285574603.6411929,1600696645.5716748,1279324.1156140827,325806311.3782689,234886659.50218996,1904032244.8032446,24803217.448041223,2056925.9269155937,419596387.5681634,216895593.01622498,14481082.498950342,26745246.51059494
Rail Cargo,1905,coal,transport,kg,169914603.09910458,3252813235.415126,14087398.681772102,1743895.3523411623,13629547.930395259,46984513.77595323,7507863.272937346,4022003.1374895037,709480.0527103111,379616779.92849433,3301098091.873705,1560815666.6029804,42726237.6441358,500736026.3023909,297726714.4344352,1668811396.447065,1333763.4396827666,339670409.7347911,244881836.50228325,1985054893.5182765,25858673.50965999,2144454.6897630654,437451552.99659586,226125192.71904302,15097298.775501417,27883342.106790468
Rail Cargo,1906,coal,transport,kg,176849893.02151704,3385581122.5749273,14662394.54633423,1815074.754477536,14185856.009186901,48902249.03211459,7814306.671832748,4186166.530856423,738438.4222086912,395111342.37455535,3435836789.501203,1624522428.5051432,44470165.71124338,521174231.4575905,309878825.2276774,1736926147.3224556,1388202.763751451,353534508.0913131,254877013.5023764,2066077542.2333078,26914129.571278766,2231983.452610537,455306718.4250283,235354792.42186117,15713515.052052496,29021437.702985995
Rail Cargo,1907,coal,transport,kg,183785182.9439294,3518349009.734728,15237390.41089635,1886254.1566139099,14742164.087978546,50819984.28827595,8120750.070728148,4350329.924223342,767396.791707071,410605904.8206163,3570575487.1287017,1688229190.4073055,46214093.77835097,541612436.6127902,322030936.0209196,1805040898.197846,1442642.087820135,367398606.4478352,264872190.50246957,2147100190.9483397,27969585.632897545,2319512.2154580094,473161883.85346085,244584392.12467924,16329731.328603575,30159533.29918152
Rail Cargo,1908,coal,transport,kg,190720472.86634183,3651116896.8945293,15812386.275458481,1957433.558750284,15298472.166770186,52737719.544437304,8427193.46962355,4514493.317590261,796355.1612054511,426100467.2666773,3705314184.7562,1751935952.309468,47958021.84545856,562050641.7679898,334183046.8141619,1873155649.0732365,1497081.41188882,381262704.80435723,274867367.50256276,2228122839.663371,29025041.69451632,2407040.9783054814,491017049.2818934,253813991.82749727,16945947.60515465,31297628.895377047
Rail Cargo,1909,coal,transport,kg,197655762.78875428,3783884784.0543303,16387382.140020605,2028612.9608866575,15854780.24556183,54655454.800598666,8733636.868518954,4678656.710957179,825313.5307038313,441595029.7127383,3840052882.383697,1815642714.2116306,49701949.91256614,582488846.9231894,346335157.6074042,1941270399.9486265,1551520.7359575043,395126803.1608794,284862544.50265586,2309145488.3784027,30080497.75613509,2494569.741152954,508872214.7103258,263043591.53031543,17562163.881705727,32435724.491572574
Rail Cargo,1910,coal,transport,kg,204591052.7111667,3916652671.214132,16962378.004582733,2099792.3630230315,16411088.324353471,56573190.05676002,9040080.267414354,4842820.104324097,854271.9002022112,457089592.15879923,3974791580.0111957,1879349476.1137927,51445877.97967372,602927052.078389,358487268.40064645,2009385150.824017,1605960.0600261886,408990901.5174015,294857721.5027491,2390168137.0934343,31135953.817753863,2582098.504000426,526727380.1387583,272273191.2331335,18178380.158256806,33573820.08776811
Rail Cargo,1911,coal,transport,kg,211526342.6335792,4049420558.3739333,17537373.86914486,2170971.765159406,16967396.403145116,58490925.312921375,9346523.666309757,5006983.497691017,883230.2697005913,472584154.60486037,4109530277.6386943,1943056238.015955,53189806.0467813,623365257.2335886,370639379.19388866,2077499901.6994076,1660399.3840948732,422854999.87392354,304852898.5028423,2471190785.8084664,32191409.87937265,2669627.2668478973,544582545.5671908,281502790.9359516,18794596.434807885,34711915.68396364
Rail Cargo,1912,coal,transport,kg,218461632.55599162,4182188445.533734,18112369.73370699,2242151.167295779,17523704.481936757,60408660.569082744,9652967.065205159,5171146.891057935,912188.6391989714,488078717.0509213,4244268975.266192,2006762999.918118,54933734.113888875,643803462.3887883,382791489.98713094,2145614652.574798,1714838.7081635573,436719098.2304456,314848075.50293547,2552213434.5234976,33246865.940991424,2757156.02969537,562437710.9956235,290732390.6387696,19410812.71135896,35850011.28015918
Rail Cargo,1913,coal,transport,kg,225396922.47840405,4314956332.693535,18687365.598269116,2313330.5694321543,18080012.56072841,62326395.82524409,9959410.464100562,5335310.2844248535,941147.0086973514,503573279.4969822,4379007672.89369,2070469761.8202803,56677662.18099648,664241667.5439879,394943600.78037316,2213729403.4501886,1769278.0322322417,450583196.58696765,324843252.5030287,2633236083.2385297,34302322.002610184,2844684.7925428418,580292876.4240557,299961990.3415877,20027028.98791004,36988106.87635471
Rail Cargo,1914,coal,transport,kg,232332212.40081647,4447724219.853335,19262361.46283124,2384509.971568528,18636320.63952005,64244131.08140543,10265853.86299596,5499473.6777917715,970105.3781957314,519067841.94304335,4513746370.521189,2134176523.7224426,58421590.248104066,684679872.6991875,407095711.57361543,2281844154.325579,1823717.3563009263,464447294.9434898,334838429.503122,2714258731.953561,35357778.064228974,2932213.5553903137,598148041.8524883,309191590.0444058,20643245.264461122,38126202.47255023
Rail Cargo,1915,coal,transport,kg,239267502.3232289,4580492107.013137,19837357.327393368,2455689.373704902,19192628.718311686,66161866.3375668,10572297.261891363,5663637.07115869,999063.7476941114,534562404.38910425,4648485068.148686,2197883285.624605,60165518.31521164,705118077.854387,419247822.36685765,2349958905.200969,1878156.6803696102,478311393.3000118,344833606.503215,2795281380.6685934,36413234.12584775,3019742.3182377857,616003207.2809206,318421189.74722385,21259461.541012198,39264298.06874575
Rail Cargo,1916,coal,transport,kg,246202792.24564132,4713259994.172938,20412353.191955496,2526868.775841275,19748936.797103334,68079601.59372815,10878740.660786767,5827800.464525609,1028022.1171924915,550056966.8351653,4783223765.776186,2261590047.5267677,61909446.38231922,725556283.0095868,431399933.1600999,2418073656.0763597,1932596.004438295,492175491.65653396,354828783.5033083,2876304029.3836246,37468690.187466525,3107271.081085258,633858372.7093533,327650789.450042,21875677.817563273,40402393.664941296
Rail Cargo,1917,coal,transport,kg,252444553.17581245,4832751092.616758,20929849.47006141,2590930.237764012,20249614.068015806,69805563.32427336,11154539.719792627,5975547.518555835,1054084.6497410336,564002073.0366203,4904488593.640933,2318926133.2387137,63478981.64271605,743950667.6492665,442336832.874018,2479376931.864211,1981591.396100111,504653180.1774038,363824442.8033922,2949224413.227154,38418600.64292342,3186046.9676479823,649928021.5949423,335957429.1825782,22430272.46645925,41426679.70151727
Rail Cargo,1918,coal,transport,kg,257992785.11374247,4938965402.3446,21389846.161711108,2647873.759473111,20694660.531049125,71339751.52920248,11399694.43890895,6106878.233249371,1077251.3453397376,576397722.993469,5012279551.742931,2369891542.7604437,64874124.09640211,760301231.7734262,452058521.50861174,2533868732.564523,2025142.8553550579,515744458.86262155,371820584.40346676,3014042532.1991787,39262965.492218435,3256069.97792596,664212153.9376884,343341108.9448327,22923245.48770011,42337156.17847369
Rail Cargo,1919,coal,transport,kg,262847488.05943117,5031902923.356461,21792343.2669046,2697699.340968573,21084076.18620328,72682166.20851542,11614204.81813573,6221792.608606214,1097522.2039886035,587243916.7057118,5106596640.08218,2414486276.091958,66094873.74337743,774607975.382066,460564999.06388134,2581549058.1772966,2063250.3822031366,525449327.71218693,378817208.30353194,3070758386.2997007,40001784.73535158,3317340.1119191907,676710769.7375911,349801828.7368054,23354596.88128586,43133823.09581056
Rail Cargo,1920,coal,transport,kg,267008662.01287866,5111563655.652341,22137340.78564187,2740406.982250398,21417861.033478264,73832807.36221224,11798070.85747297,6320290.644626365,1114897.2256876319,596540654.1733483,5187439858.65868,2452710333.233255,67141230.58364198,786870898.4751858,467856265.53982663,2622417908.702531,2095913.976644348,533767786.72610015,384814314.5035878,3119371975.52872,40635058.37232285,3369857.369627674,687423868.9946506,355339588.5584963,23724326.647216506,43816680.453527875
Rail Cargo,1921,coal,transport,kg,270476306.9740848,5177947599.232242,22424838.717922937,2775996.6833185838,21696015.07287408,74791674.9902929,11951292.556920674,6402372.341309824,1129376.4104368216,604287935.3963788,5254809207.472428,2484563714.1843367,68013194.61719579,797090001.0527855,473932320.9364478,2656475284.140226,2123133.63867869,540699835.9043612,389811903.0036344,3159883299.8862357,41162786.40313223,3413621.7510514096,696351451.7088668,359954388.40990525,24032434.78549205,44385728.25162564
Rail Cargo,1922,coal,transport,kg,273250422.9430498,5231054754.096162,22654837.06374779,2804468.4441731335,21918538.30439074,75558769.09275743,12073869.916478835,6468037.698656591,1140959.7582361735,610485760.3748032,5308704686.523429,2510046418.9452014,68710765.8440388,805265283.1148653,478793165.25374466,2683721184.490382,2144909.3683061637,546245475.2469702,393809973.8036717,3192292359.3722486,41584968.82777975,3448633.256190399,703493517.8802398,363646228.29103255,24278921.296112485,44840966.49010384
Rail Cargo,1923,coal,transport,kg,275331009.9197736,5270885120.2441025,22827335.823116425,2825822.264814046,22085430.728028234,76134089.66960585,12165802.936147453,6517286.716666667,1149647.2690856878,615134129.1086215,5349126295.811677,2529158447.51585,69233944.26417106,811396744.6614251,482438798.4917173,2704155609.7529993,2161241.1655267687,550404704.7539268,396808526.90369964,3216599153.9867578,41901605.64626538,3474891.8850446404,708850067.5087696,366415108.20187795,24463786.179077808,45182395.1689625
Rail Cargo,1924,coal,transport,kg,276718067.904256,5297438697.676064,22942334.99602885,2840058.145241321,22196692.34378656,76517636.72083813,12227091.615926534,6550119.39534005,1155438.9429853638,618233041.5978338,5376074035.337176,2541899799.896282,69582729.87759261,815484385.6924652,484869220.6503659,2717778559.9280777,2172129.030340506,553177524.4252311,398807562.3037183,3232803683.729764,42112696.858589135,3492397.6376141347,712421100.5944561,368261028.1424415,24587029.43438802,45410014.28820161
Rail Cargo,1925,coal,transport,kg,277411596.8964973,5310715486.392043,22999834.58248506,2847176.0854549585,22252323.151665725,76709410.24645425,12257735.955816073,6566535.734676742,1158334.7799352019,619782497.8424397,5389547905.099927,2548270476.0864987,69757122.68430336,817528206.2079852,486084431.7296901,2724590035.0156164,2177572.9627473745,554563934.2608833,399807080.0037277,3240905948.601267,42218242.464751005,3501150.513898882,714206617.1372993,369183988.11272335,24648651.06204313,45523823.84782116
Rail Cargo,1926,coal,transport,kg,277411596.8964973,5310715486.392043,22999834.58248506,2847176.0854549585,22252323.151665725,76709410.24645425,12257735.955816073,6566535.734676742,1158334.7799352019,619782497.8424397,5389547905.099927,2548270476.0864987,69757122.68430336,817528206.2079852,486084431.7296901,2724590035.0156164,2177572.9627473745,554563934.2608833,399807080.0037277,3240905948.601267,42218242.464751005,3501150.513898882,714206617.1372993,369183988.11272335,24648651.06204313,45523823.84782116
Rail Cargo,1927,coal,transport,kg,277411596.8964973,5310715486.392043,22999834.58248506,2847176.0854549585,22252323.151665725,76709410.24645425,12257735.955816073,6566535.734676742,1158334.7799352019,619782497.8424397,5389547905.099927,2548270476.0864987,69757122.68430336,817528206.2079852,486084431.7296901,2724590035.0156164,2177572.9627473745,554563934.2608833,399807080.0037277,3240905948.601267,42218242.464751005,3501150.513898882,714206617.1372993,369183988.11272335,24648651.06204313,45523823.84782116
Rail Cargo,1928,coal,transport,kg,277411596.8964973,5310715486.392043,22999834.58248506,2847176.0854549585,22252323.151665725,76709410.24645425,12257735.955816073,6566535.734676742,1158334.7799352019,619782497.8424397,5389547905.099927,2548270476.0864987,69757122.68430336,817528206.2079852,486084431.7296901,2724590035.0156164,2177572.9627473745,554563934.2608833,399807080.0037277,3240905948.601267,42218242.464751005,3501150.513898882,714206617.1372993,369183988.11272335,24648651.06204313,45523823.84782116
Rail Cargo,1929,coal,transport,kg,277411596.8964973,5310715486.392043,22999834.58248506,2847176.0854549585,22252323.151665725,76709410.24645425,12257735.955816073,6566535.734676742,1158334.7799352019,619782497.8424397,5389547905.099927,2548270476.0864987,69757122.68430336,817528206.2079852,486084431.7296901,2724590035.0156164,2177572.9627473745,554563934.2608833,399807080.0037277,3240905948.601267,42218242.464751005,3501150.513898882,714206617.1372993,369183988.11272335,24648651.06204313,45523823.84782116
Rail Cargo,1930,coal,transport,kg,277411596.8964973,5310715486.392043,22999834.58248506,2847176.0854549585,22252323.151665725,76709410.24645425,12257735.955816073,6566535.734676742,1158334.7799352019,619782497.8424397,5389547905.099927,2548270476.0864987,69757122.68430336,817528206.2079852,486084431.7296901,2724590035.0156164,2177572.9627473745,554563934.2608833,399807080.0037277,3240905948.601267,42218242.464751005,3501150.513898882,714206617.1372993,369183988.11272335,24648651.06204313,45523823.84782116
Rail Cargo,1931,coal,transport,kg,277411596.8964973,5310715486.392043,22999834.58248506,2847176.0854549585,22252323.151665725,76709410.24645425,12257735.955816073,6566535.734676742,1158334.7799352019,619782497.8424397,5389547905.099927,2548270476.0864987,69757122.68430336,817528206.2079852,486084431.7296901,2724590035.0156164,2177572.9627473745,554563934.2608833,399807080.0037277,3240905948.601267,42218242.464751005,3501150.513898882,714206617.1372993,369183988.11272335,24648651.06204313,45523823.84782116
Rail Cargo,1932,coal,transport,kg,277411596.8964973,5310715486.392043,22999834.58248506,2847176.0854549585,22252323.151665725,76709410.24645425,12257735.955816073,6566535.734676742,1158334.7799352019,619782497.8424397,5389547905.099927,2548270476.0864987,69757122.68430336,817528206.2079852,486084431.7296901,2724590035.0156164,2177572.9627473745,554563934.2608833,399807080.0037277,3240905948.601267,42218242.464751005,3501150.513898882,714206617.1372993,369183988.11272335,24648651.06204313,45523823.84782116
Rail Cargo,1933,coal,transport,kg,277411596.8964973,5310715486.392043,22999834.58248506,2847176.0854549585,22252323.151665725,76709410.24645425,12257735.955816073,6566535.734676742,1158334.7799352019,619782497.8424397,5389547905.099927,2548270476.0864987,69757122.68430336,817528206.2079852,486084431.7296901,2724590035.0156164,2177572.9627473745,554563934.2608833,399807080.0037277,3240905948.601267,42218242.464751005,3501150.513898882,714206617.1372993,369183988.11272335,24648651.06204313,45523823.84782116
Rail Cargo,1934,coal,transport,kg,277411596.8964973,5310715486.392043,22999834.58248506,2847176.0854549585,22252323.151665725,76709410.24645425,12257735.955816073,6566535.734676742,1158334.7799352019,619782497.8424397,5389547905.099927,2548270476.0864987,69757122.68430336,817528206.2079852,486084431.7296901,2724590035.0156164,2177572.9627473745,554563934.2608833,399807080.0037277,3240905948.601267,42218242.464751005,3501150.513898882,714206617.1372993,369183988.11272335,24648651.06204313,45523823.84782116
Rail Cargo,1935,coal,transport,kg,277411596.8964973,5310715486.392043,22999834.58248506,2847176.0854549585,22252323.151665725,76709410.24645425,12257735.955816073,6566535.734676742,1158334.7799352019,619782497.8424397,5389547905.099927,2548270476.0864987,69757122.68430336,817528206.2079852,486084431.7296901,2724590035.0156164,2177572.9627473745,554563934.2608833,399807080.0037277,3240905948.601267,42218242.464751005,3501150.513898882,714206617.1372993,369183988.11272335,24648651.06204313,45523823.84782116
Rail Cargo,1936,coal,transport,kg,277411596.8964973,5310715486.392043,22999834.58248506,2847176.0854549585,22252323.151665725,76709410.24645425,12257735.955816073,6566535.734676742,1158334.7799352019,619782497.8424397,5389547905.099927,2548270476.0864987,69757122.68430336,817528206.2079852,486084431.7296901,2724590035.0156164,2177572.9627473745,554563934.2608833,399807080.0037277,3240905948.601267,42218242.464751005,3501150.513898882,714206617.1372993,369183988.11272335,24648651.06204313,45523823.84782116
Rail Cargo,1937,coal,transport,kg,277411596.8964973,5310715486.392043,22999834.58248506,2847176.0854549585,22252323.151665725,76709410.24645425,12257735.955816073,6566535.734676742,1158334.7799352019,619782497.8424397,5389547905.099927,2548270476.0864987,69757122.68430336,817528206.2079852,486084431.7296901,2724590035.0156164,2177572.9627473745,554563934.2608833,399807080.0037277,3240905948.601267,42218242.464751005,3501150.513898882,714206617.1372993,369183988.11272335,24648651.06204313,45523823.84782116
Rail Cargo,1938,coal,transport,kg,277411596.8964973,5310715486.392043,22999834.58248506,2847176.0854549585,22252323.151665725,76709410.24645425,12257735.955816073,6566535.734676742,1158334.7799352019,619782497.8424397,5389547905.099927,2548270476.0864987,69757122.68430336,817528206.2079852,486084431.7296901,2724590035.0156164,2177572.9627473745,554563934.2608833,399807080.0037277,3240905948.601267,42218242.464751005,3501150.513898882,714206617.1372993,369183988.11272335,24648651.06204313,45523823.84782116
Rail Cargo,1939,coal,transport,kg,277411596.8964973,5310715486.392043,22999834.58248506,2847176.0854549585,22252323.151665725,76709410.24645425,12257735.955816073,6566535.734676742,1158334.7799352019,619782497.8424397,5389547905.099927,2548270476.0864987,69757122.68430336,817528206.2079852,486084431.7296901,2724590035.0156164,2177572.9627473745,554563934.2608833,399807080.0037277,3240905948.601267,42218242.464751005,3501150.513898882,714206617.1372993,369183988.11272335,24648651.06204313,45523823.84782116
Rail Cargo,1940,coal,transport,kg,277411596.8964973,5310715486.392043,22999834.58248506,2847176.0854549585,22252323.151665725,76709410.24645425,12257735.955816073,6566535.734676742,1158334.7799352019,619782497.8424397,5389547905.099927,2548270476.0864987,69757122.68430336,817528206.2079852,486084431.7296901,2724590035.0156164,2177572.9627473745,554563934.2608833,399807080.0037277,3240905948.601267,42218242.464751005,3501150.513898882,714206617.1372993,369183988.11272335,24648651.06204313,45523823.84782116
Rail Cargo,1941,coal,transport,kg,277411596.8964973,5310715486.392043,22999834.58248506,2847176.0854549585,22252323.151665725,76709410.24645425,12257735.955816073,6566535.734676742,1158334.7799352019,619782497.8424397,5389547905.099927,2548270476.0864987,69757122.68430336,817528206.2079852,486084431.7296901,2724590035.0156164,2177572.9627473745,554563934.2608833,399807080.0037277,3240905948.601267,42218242.464751005,3501150.513898882,714206617.1372993,369183988.11272335,24648651.06204313,45523823.84782116
Rail Cargo,1942,coal,transport,kg,277411596.8964973,5310715486.392043,22999834.58248506,2847176.0854549585,22252323.151665725,76709410.24645425,12257735.955816073,6566535.734676742,1158334.7799352019,619782497.8424397,5389547905.099927,2548270476.0864987,69757122.68430336,817528206.2079852,486084431.7296901,2724590035.0156164,2177572.9627473745,554563934.2608833,399807080.0037277,3240905948.601267,42218242.464751005,3501150.513898882,714206617.1372993,369183988.11272335,24648651.06204313,45523823.84782116
Rail Cargo,1943,coal,transport,kg,277411596.8964973,5310715486.392043,22999834.58248506,2847176.0854549585,22252323.151665725,76709410.24645425,12257735.955816073,6566535.734676742,1158334.7799352019,619782497.8424397,5389547905.099927,2548270476.0864987,69757122.68430336,817528206.2079852,486084431.7296901,2724590035.0156164,2177572.9627473745,554563934.2608833,399807080.0037277,3240905948.601267,42218242.464751005,3501150.513898882,714206617.1372993,369183988.11272335,24648651.06204313,45523823.84782116
Rail Cargo,1944,coal,transport,kg,277411596.8964973,5310715486.392043,22999834.58248506,2847176.0854549585,22252323.151665725,76709410.24645425,12257735.955816073,6566535.734676742,1158334.7799352019,619782497.8424397,5389547905.099927,2548270476.0864987,69757122.68430336,817528206.2079852,486084431.7296901,2724590035.0156164,2177572.9627473745,554563934.2608833,399807080.0037277,3240905948.601267,42218242.464751005,3501150.513898882,714206617.1372993,369183988.11272335,24648651.06204313,45523823.84782116
Rail Cargo,1945,coal,transport,kg,277411596.8964973,5310715486.392043,22999834.58248506,2847176.0854549585,22252323.151665725,76709410.24645425,12257735.955816073,6566535.734676742,1158334.7799352019,619782497.8424397,5389547905.099927,2548270476.0864987,69757122.68430336,817528206.2079852,486084431.7296901,2724590035.0156164,2177572.9627473745,554563934.2608833,399807080.0037277,3240905948.601267,42218242.464751005,3501150.513898882,714206617.1372993,369183988.11272335,24648651.06204313,45523823.84782116
Rail Cargo,1946,coal,transport,kg,277411596.8964973,5310715486.392043,22999834.58248506,2847176.0854549585,22252323.151665725,76709410.24645425,12257735.955816073,6566535.734676742,1158334.7799352019,619782497.8424397,5389547905.099927,2548270476.0864987,69757122.68430336,817528206.2079852,486084431.7296901,2724590035.0156164,2177572.9627473745,554563934.2608833,399807080.0037277,3240905948.601267,42218242.464751005,3501150.513898882,714206617.1372993,369183988.11272335,24648651.06204313,45523823.84782116
Rail Cargo,1947,coal,transport,kg,277411596.8964973,5310715486.392043,22999834.58248506,2847176.0854549585,22252323.151665725,76709410.24645425,12257735.955816073,6566535.734676742,1158334.7799352019,619782497.8424397,5389547905.099927,2548270476.0864987,69757122.68430336,817528206.2079852,486084431.7296901,2724590035.0156164,2177572.9627473745,554563934.2608833,399807080.0037277,3240905948.601267,42218242.464751005,3501150.513898882,714206617.1372993,369183988.11272335,24648651.06204313,45523823.84782116
Rail Cargo,1948,coal,transport,kg,277411596.8964973,5310715486.392043,22999834.58248506,2847176.0854549585,22252323.151665725,76709410.24645425,12257735.955816073,6566535.734676742,1158334.7799352019,619782497.8424397,5389547905.099927,2548270476.0864987,69757122.68430336,817528206.2079852,486084431.7296901,2724590035.0156164,2177572.9627473745,554563934.2608833,399807080.0037277,3240905948.601267,42218242.464751005,3501150.513898882,714206617.1372993,369183988.11272335,24648651.06204313,45523823.84782116
Rail Cargo,1949,coal,transport,kg,277411596.8964973,5310715486.392043,22999834.58248506,2847176.0854549585,22252323.151665725,76709410.24645425,12257735.955816073,6566535.734676742,1158334.7799352019,619782497.8424397,5389547905.099927,2548270476.0864987,69757122.68430336,817528206.2079852,486084431.7296901,2724590035.0156164,2177572.9627473745,554563934.2608833,399807080.0037277,3240905948.601267,42218242.464751005,3501150.513898882,714206617.1372993,369183988.11272335,24648651.06204313,45523823.84782116
Rail Cargo,1950,coal,transport,kg,277411596.8964973,5310715486.392043,22999834.58248506,2847176.0854549585,22252323.151665725,76709410.24645425,12257735.955816073,6566535.734676742,1158334.7799352019,619782497.8424397,5389547905.099927,2548270476.0864987,69757122.68430336,817528206.2079852,486084431.7296901,2724590035.0156164,2177572.9627473745,554563934.2608833,399807080.0037277,3240905948.601267,42218242.464751005,3501150.513898882,714206617.1372993,369183988.11272335,24648651.06204313,45523823.84782116
Rail Cargo,1951,coal,transport,kg,277411596.8964973,5310715486.392043,22999834.58248506,2847176.0854549585,22252323.151665725,76709410.24645425,12257735.955816073,6566535.734676742,1158334.7799352019,619782497.8424397,5389547905.099927,2548270476.0864987,69757122.68430336,817528206.2079852,486084431.7296901,2724590035.0156164,2177572.9627473745,554563934.2608833,399807080.0037277,3240905948.601267,42218242.464751005,3501150.513898882,714206617.1372993,369183988.11272335,24648651.06204313,45523823.84782116
Rail Cargo,1952,coal,transport,kg,277411596.8964973,5310715486.392043,22999834.58248506,2847176.0854549585,22252323.151665725,76709410.24645425,12257735.955816073,6566535.734676742,1158334.7799352019,619782497.8424397,5389547905.099927,2548270476.0864987,69757122.68430336,817528206.2079852,486084431.7296901,2724590035.0156164,2177572.9627473745,554563934.2608833,399807080.0037277,3240905948.601267,42218242.464751005,3501150.513898882,714206617.1372993,369183988.11272335,24648651.06204313,45523823.84782116
Rail Cargo,1953,coal,transport,kg,277411596.8964973,5310715486.392043,22999834.58248506,2847176.0854549585,22252323.151665725,76709410.24645425,12257735.955816073,6566535.734676742,1158334.7799352019,619782497.8424397,5389547905.099927,2548270476.0864987,69757122.68430336,817528206.2079852,486084431.7296901,2724590035.0156164,2177572.9627473745,554563934.2608833,399807080.0037277,3240905948.601267,42218242.464751005,3501150.513898882,714206617.1372993,369183988.11272335,24648651.06204313,45523823.84782116
Rail Cargo,1954,coal,transport,kg,277411596.8964973,5310715486.392043,22999834.58248506,2847176.0854549585,22252323.151665725,76709410.24645425,12257735.955816073,6566535.734676742,1158334.7799352019,619782497.8424397,5389547905.099927,2548270476.0864987,69757122.68430336,817528206.2079852,486084431.7296901,2724590035.0156164,2177572.9627473745,554563934.2608833,399807080.0037277,3240905948.601267,42218242.464751005,3501150.513898882,714206617.1372993,369183988.11272335,24648651.06204313,45523823.84782116
Rail Cargo,1955,coal,transport,kg,277411596.8964973,5310715486.392043,22999834.58248506,2847176.0854549585,22252323.151665725,76709410.24645425,12257735.955816073,6566535.734676742,1158334.7799352019,619782497.8424397,5389547905.099927,2548270476.0864987,69757122.68430336,817528206.2079852,486084431.7296901,2724590035.0156164,2177572.9627473745,554563934.2608833,399807080.0037277,3240905948.601267,42218242.464751005,3501150.513898882,714206617.1372993,369183988.11272335,24648651.06204313,45523823.84782116
Rail Cargo,1956,coal,transport,kg,277411596.8964973,5310715486.392043,22999834.58248506,2847176.0854549585,22252323.151665725,76709410.24645425,12257735.955816073,6566535.734676742,1158334.7799352019,619782497.8424397,5389547905.099927,2548270476.0864987,69757122.68430336,817528206.2079852,486084431.7296901,2724590035.0156164,2177572.9627473745,554563934.2608833,399807080.0037277,3240905948.601267,42218242.464751005,3501150.513898882,714206617.1372993,369183988.11272335,24648651.06204313,45523823.84782116
Rail Cargo,1957,coal,transport,kg,277411596.8964973,5310715486.392043,22999834.58248506,2847176.0854549585,22252323.151665725,76709410.24645425,12257735.955816073,6566535.734676742,1158334.7799352019,619782497.8424397,5389547905.099927,2548270476.0864987,69757122.68430336,817528206.2079852,486084431.7296901,2724590035.0156164,2177572.9627473745,554563934.2608833,399807080.0037277,3240905948.601267,42218242.464751005,3501150.513898882,714206617.1372993,369183988.11272335,24648651.06204313,45523823.84782116
Rail Cargo,1958,coal,transport,kg,277411596.8964973,5310715486.392043,22999834.58248506,2847176.0854549585,22252323.151665725,76709410.24645425,12257735.955816073,6566535.734676742,1158334.7799352019,619782497.8424397,5389547905.099927,2548270476.0864987,69757122.68430336,817528206.2079852,486084431.7296901,2724590035.0156164,2177572.9627473745,554563934.2608833,399807080.0037277,3240905948.601267,42218242.464751005,3501150.513898882,714206617.1372993,369183988.11272335,24648651.06204313,45523823.84782116
Rail Cargo,1959,coal,transport,kg,277411596.8964973,5310715486.392043,22999834.58248506,2847176.0854549585,22252323.151665725,76709410.24645425,12257735.955816073,6566535.734676742,1158334.7799352019,619782497.8424397,5389547905.099927,2548270476.0864987,69757122.68430336,817528206.2079852,486084431.7296901,2724590035.0156164,2177572.9627473745,554563934.2608833,399807080.0037277,3240905948.601267,42218242.464751005,3501150.513898882,714206617.1372993,369183988.11272335,24648651.06204313,45523823.84782116
Rail Cargo,1960,coal,transport,kg,277411596.8964973,5310715486.392043,22999834.58248506,2847176.0854549585,22252323.151665725,76709410.24645425,12257735.955816073,6566535.734676742,1158334.7799352019,619782497.8424397,5389547905.099927,2548270476.0864987,69757122.68430336,817528206.2079852,486084431.7296901,2724590035.0156164,2177572.9627473745,554563934.2608833,399807080.0037277,3240905948.601267,42218242.464751005,3501150.513898882,714206617.1372993,369183988.11272335,24648651.06204313,45523823.84782116
Rail Cargo,1961,coal,transport,kg,277411596.8964973,5310715486.392043,22999834.58248506,2847176.0854549585,22252323.151665725,76709410.24645425,12257735.955816073,6566535.734676742,1158334.7799352019,619782497.8424397,5389547905.099927,2548270476.0864987,69757122.68430336,817528206.2079852,486084431.7296901,2724590035.0156164,2177572.9627473745,554563934.2608833,399807080.0037277,3240905948.601267,42218242.464751005,3501150.513898882,714206617.1372993,369183988.11272335,24648651.06204313,45523823.84782116
