type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Trucks,1965,coal,transport,kg,16453157.78222722,313411865.99720675,1370304.5767760547,141896.83855701482,1311188.3857854526,4903344.913982505,1725223.7500324342,508975.9329923395,147980.22882485582,33108934.90020659,353662820.8324067,138433320.96742266,3243645.1014905227,47248325.0588666,11740524.44763846,92721451.68348975,208023.2887494025,26355923.02995977,23798593.06695753,188017601.47763425,2178311.560373538,96958.18047319762,41669159.811884895,21692781.84746511,901159.4232986439,2339357.931293053
Trucks,1966,coal,transport,kg,16453157.78222722,313411865.99720675,1370304.5767760547,141896.83855701482,1311188.3857854526,4903344.913982505,1725223.7500324342,508975.9329923395,147980.22882485582,33108934.90020659,353662820.8324067,138433320.96742266,3243645.1014905227,47248325.0588666,11740524.44763846,92721451.68348975,208023.2887494025,26355923.02995977,23798593.06695753,188017601.47763425,2178311.560373538,96958.18047319762,41669159.811884895,21692781.84746511,901159.4232986439,2339357.931293053
Trucks,1967,coal,transport,kg,16453157.78222722,313411865.99720675,1370304.5767760547,141896.83855701482,1311188.3857854526,4903344.913982505,1725223.7500324342,508975.9329923395,147980.22882485582,33108934.90020659,353662820.8324067,138433320.96742266,3243645.1014905227,47248325.0588666,11740524.44763846,92721451.68348975,208023.2887494025,26355923.02995977,23798593.06695753,188017601.47763425,2178311.560373538,96958.18047319762,41669159.811884895,21692781.84746511,901159.4232986439,2339357.931293053
Trucks,1968,coal,transport,kg,16453177.545269651,315442563.5542453,1384983.8267949026,141931.948309533,1319955.515279108,4879160.139919192,1733888.8426510373,519201.4667427667,136903.77350745373,33268390.992576566,351860133.9947424,138512360.10006616,3286340.7685144306,47401206.35707794,11721708.49888615,92871953.78991793,204143.53469455853,26253591.511340383,23966001.24292896,188490286.05889356,2165465.178866959,98491.90094072337,41822252.96625847,21833659.667069424,896370.358024443,2334848.212467067
Trucks,1969,coal,transport,kg,16451019.918623654,319103269.7122748,1418275.5256137867,140203.5986272346,1327234.8907248906,4883513.940338661,1712243.3771841074,529579.0090341507,125983.62073826257,33867005.652013116,351067255.3996932,138866583.20331582,3346636.7046852456,47740484.89738514,11923947.828844039,93467921.56287359,199844.3457586987,26131712.06210096,24349513.777552325,189642866.04626033,2150720.8033075333,102301.53055098541,41906385.15525856,22043599.29611501,891602.0097280319,2350623.0529562267
Trucks,1970,coal,transport,kg,16449264.73308134,322482345.7898432,1458892.0175056732,137118.77889322475,1334498.2858471482,4874219.797891959,1686358.6481069443,538412.5768830342,115462.7956621878,34729394.31649019,349088848.87184733,139719190.62066114,3456765.9500026884,48115018.30233188,12745151.802242506,94510564.94361359,195560.68459730138,26356726.242195267,24891659.920832504,190710270.4877609,2119943.4920867872,108447.390867682,41957169.16826818,22291068.18793255,885973.1924603768,2377880.0605298495
Trucks,1971,coal,transport,kg,16486801.343201933,325777939.70181,1496116.1962603503,133743.54576557787,1358880.3279513181,4857797.846705062,1614452.410779997,580209.1124097066,105549.31588514935,35997285.29954613,345816441.73174614,141175882.0057652,3645674.8148689047,48392667.87994371,14406158.279420855,95835410.72867456,194131.4167645051,26890168.293603696,25640515.4771108,195006443.28599364,2148434.62630275,119177.25267043327,42021603.35360992,22693642.507313788,880555.8446997063,2372505.278025685
Trucks,1972,coal,transport,kg,16673618.325547326,331234476.7146942,1546791.6484553993,130448.08486762966,1402732.1262466703,4865669.615385241,1545883.6979913758,628978.7456809807,101612.49850575683,37696491.50868105,343946501.75481766,143047144.7726873,3889507.89087547,49010234.87325483,16371856.950300457,97180188.11891769,195843.9346479545,27779592.548632935,26590725.661007907,198894867.5798547,2158385.6193379737,142256.20661319845,42019624.233859114,23146129.432707854,869704.6567157385,2370907.828943177
Trucks,1973,coal,transport,kg,17018743.660833936,338699302.90474176,1615240.826118505,126998.08365942654,1491112.0651911916,4881345.759678803,1483371.9048085476,683735.6054875809,98616.65517740647,39471387.17346882,342219099.8444884,145361592.6643738,4157870.256076539,49535634.8294997,18279084.055267856,98920621.69328077,196733.9214613185,28624403.17404995,27693267.00900686,206386177.7466937,2209123.844759756,177896.97158974153,41900659.17664929,23806425.663327426,863181.5392557023,2336182.080412523
Trucks,1974,coal,transport,kg,17405814.24843426,345226369.1299302,1691760.6134812136,123450.90579608275,1652285.1295906696,4915851.824552125,1419185.3302372654,738478.7312352071,97356.25482383967,40568525.76632182,339657069.29006726,148791244.81095836,4439729.64831901,50454608.834064834,19891937.16583935,100838104.62014268,194340.6061754388,29273470.146981172,28914584.81419742,216609733.49234113,2280288.329672835,178349.69810166166,41426373.88522695,24276117.245347362,855663.6650562591,2306967.834600221
Trucks,1975,coal,transport,kg,17934666.322749995,353634701.27012527,1766234.471807101,119269.38697834074,1832875.5205969543,4921542.981752639,1348495.1417046408,799532.3879506754,97180.81328587647,41926980.24238758,338048411.88494223,152760940.9525493,4756305.694447807,51405957.29428174,21392959.977928467,102612300.73140498,197050.28792229973,30350546.039575465,30345425.821340792,226946358.28763452,2422687.4263032367,180998.51785888185,41233828.46148996,24804086.57642378,850527.6875553862,2272835.4382645315
Trucks,1976,coal,transport,kg,18642840.7061431,362802543.6256912,1824526.4669314339,115153.82020487153,2045738.9753421126,4952080.736967738,1269914.09787986,866549.1414004255,97412.53823575366,43658836.58011894,336084432.4454848,157256744.11694556,5072084.6518684635,52193226.62461824,22871882.129601464,104816571.95835042,199914.35877525134,31734739.81099945,31959078.717735875,238657396.47011045,2583905.6741510066,188197.85316862626,41216003.68288736,25615792.02716301,854806.1692634083,2233991.1482630945
Trucks,1977,coal,transport,kg,19344499.767581105,373643348.3113291,1895620.8682090612,111255.06575797181,2297916.0105288457,4973774.925570954,1207395.3470473068,936444.1933994136,91095.71823929115,45758925.978660434,333339268.03052115,161944637.50402886,5412048.997599445,52512220.50838934,24381691.891444955,107271665.37284268,201923.97164200278,33708523.46569113,33354531.907100774,250212762.67913657,2768875.283107167,187245.41651620303,41742063.925141595,26462342.42185947,861519.7169470642,2230476.1956396573
Trucks,1978,coal,transport,kg,20201062.480973076,380872759.0809498,1963488.6025539688,107087.08418980162,2602482.0925353826,4956411.057260076,1148741.7345586268,975940.8655984505,95337.95873290062,47678077.0444074,331470196.7465097,166695331.5891789,5745275.645961396,52807524.64268899,25958591.433490165,110511353.12904155,276445.0681928058,36436390.40065851,34667064.81134559,262931142.94182807,3011834.0875023473,187187.67200425392,41982782.05326278,27285709.466806732,906477.5574919562,2218953.3976018447
Trucks,1979,coal,transport,kg,21241543.64403728,388328933.0999303,2085735.5228134796,104812.72931427148,2900825.383223702,4914783.062081141,1121028.2009193534,995751.3425351243,98905.9468836689,49070166.60097812,327810294.84572875,171053032.27468398,6128706.070467774,53052961.508005075,27276041.41988642,113305320.91487862,407731.0713795788,39593821.637365416,35943212.185165465,277143128.0301911,3338813.0155559373,182146.1776723229,42334747.463805586,27881769.094411273,941006.0910577107,2183467.857533151
Trucks,1980,coal,transport,kg,22546614.371856697,398161826.51741314,2214193.623096002,104687.59249911034,3259005.7548462814,4897784.787013058,1097375.7174408347,1005569.2025065647,120517.9491205288,50532734.022311494,323066668.55691046,175185102.3992361,6580252.75483452,53293117.07751293,28022805.850908775,115539114.12070931,611802.7907092096,42881969.398965135,37345482.68622354,295081238.4681114,3760154.3998614186,175425.98943525707,43158406.84046647,28503474.529303644,988667.9909696715,2149697.081146521
Trucks,1981,coal,transport,kg,23708316.217399713,409804303.1659317,2353968.3834459772,120075.3577958716,3656138.165710072,4914463.39444935,1118148.5108791697,990851.1064199831,141278.1801516898,51647291.422177725,320309691.5172685,178411042.99252465,7101498.589737821,53596995.501172915,27978300.387270365,117429045.49510048,831747.9593197306,46272117.82429374,38779740.91245753,310866770.31327593,4282514.860375332,211065.3504186301,44257514.39445541,29259245.071598478,1053316.4947545342,2178163.4917083387
Trucks,1982,coal,transport,kg,24488669.915237054,418707214.0170562,2496101.377844905,121133.7969805559,4100189.276467534,4920518.980821919,1173811.982165546,961905.5824100086,155325.40412013658,52256223.73687229,315928040.40756,181239676.33358234,7732526.945599551,53923784.91773559,27673693.525153995,119182773.50586192,1073474.2796149692,50116766.899126165,40000600.540384494,329848400.0691236,4819769.925498606,433243.7874507487,45306040.15000817,29903242.554568388,1147641.5941225197,2236076.721084603
Trucks,1983,coal,transport,kg,25326930.66183064,427294682.10832655,2656649.788270734,138864.28845553772,4503967.931585461,4962151.302963536,1246874.2054005023,913225.7877840565,166658.42737799147,53145819.68717343,311475217.90336275,183411639.61626673,8396908.002976358,54605101.34078384,27486651.47133779,120434258.65044115,1320498.1307823195,54622717.69715749,40895059.986848705,349131850.7540217,5438947.431499761,682597.0137150268,46473519.07479289,30598583.075700447,1253149.5439396156,2413750.671445284
Trucks,1984,coal,transport,kg,26368199.26443707,438932440.06317127,2771812.9356685616,148941.76672231732,4827595.150009194,5031795.839814076,1321719.9310290918,856976.3561791129,173179.95055364034,54636038.200471915,307457816.0795585,184229127.28660095,8914056.003877845,54878792.86943599,27611656.07008867,121421990.81923473,1569821.9818323555,59959762.62547492,41897269.61427156,369400368.43446565,6118905.208007917,1048286.3815422376,48396793.010776296,31681934.242824025,1383303.3405699155,2584439.538487848
Trucks,1985,coal,transport,kg,27268568.59754353,448576363.33476216,2930686.1943598376,156465.0132937591,5135487.063555726,5200041.589808644,1386241.7960376318,781682.5404809058,180785.33893449864,56057617.52236319,303374281.1631843,183617406.4038504,9643618.125806639,55012586.40414588,27890052.723330513,122420743.20063287,1827398.7638060253,65376700.85749485,42654722.727051035,391914759.25549996,6775179.974870771,1421692.8507568599,50065376.07859705,32958424.319203198,1505724.1242523512,2783311.3800239027
Trucks,1986,coal,transport,kg,27641728.39574384,458294660.6373384,3072539.2956414362,161791.72351576237,5318357.165211254,5322876.157682062,1473496.367611113,687881.7318560611,187549.4065823913,57249562.36248642,300149696.8356551,182576815.88955247,10542699.00906027,55589998.23172724,27756088.630750336,122254147.22579603,2104568.0503971754,71022553.67684917,43131121.52836543,414857784.386689,7527018.394556964,1850825.8804765213,52490298.176360704,33956320.90974091,1649977.4510345028,3030523.7978286063
Trucks,1987,coal,transport,kg,28149464.821444545,465678142.07832783,3238904.779184567,175117.75115976587,5562046.443348707,5419179.206175026,1549582.0911854415,583433.664689699,199751.115152235,57965919.93399958,297121601.22134435,180741090.69689462,11497480.703333482,56109102.09481483,27635764.79591479,121306464.6374316,2408366.535588889,77144932.50863262,43781471.805532075,440839582.218134,8320348.003787573,2320478.6025562063,54200960.96873242,35045708.65617496,1786828.7348923013,3282000.270655193
Trucks,1988,coal,transport,kg,28579037.847358055,475849798.8208796,3389783.008799274,190113.23240994397,5686274.117282285,5574132.254847435,1620617.9827051992,499565.4400215285,211399.23361654102,58592292.47663174,293679228.116643,178747659.15785486,12499597.860972384,56413322.72788149,27350921.89690324,118983652.63471945,2707269.7200232027,83218946.97369274,44162570.63130799,468010767.8343952,9061106.486081399,2790734.395137866,56072439.885612264,36158003.95503201,1899769.613477786,3551736.4017566987
Trucks,1989,coal,transport,kg,28582319.36741668,486105897.03835905,3535058.1135196197,207140.79429448486,5845009.134053635,5809382.566059635,1705897.29641765,434830.1413839085,222155.0464501919,59489892.251861185,288878881.61803573,175611060.5835182,13470639.192793526,56045618.253785685,27033389.101467285,115402988.33383077,3011825.0299617853,89644512.9973345,44514328.2713839,496401890.50377804,9734725.359380625,3253186.576674384,58121491.68267776,37451260.215682775,2012915.420327077,3804044.0567408283
Trucks,1990,coal,transport,kg,28386901.809894547,494437477.0763819,3731817.364220313,213178.9701433492,5975931.272130492,6055377.320774381,1800140.898886341,376320.8940594823,213780.93420177954,60202638.97412565,286254158.00502425,171148165.37546417,14418880.116370441,54786119.060477875,27178363.097609334,111824499.50643057,3268258.426640505,95971887.86066537,44774156.65356003,524199634.4583246,10507515.220572116,3862184.779598419,59989127.30999112,38723762.30241864,2102745.102851643,4040093.947925591
Trucks,1991,coal,transport,kg,28340595.55564496,502300459.3127736,3969547.54442418,206031.65985511022,6083958.808507056,6248537.228210874,1977666.0483580031,309384.5320443619,207546.55785425578,61262492.86389219,282688453.73885995,167439372.14252347,15278048.3433503,53298960.49151521,26979187.08992796,108631451.41441654,3550079.563244792,103045344.5187751,44856335.7691864,554446555.6062869,11382269.253576154,4481953.830340109,61890684.16763525,39815829.51304512,2198122.4712828286,4230036.94303099
Trucks,1992,coal,transport,kg,28575077.556661427,513005720.37505656,4270057.762170005,214073.86441120558,6156122.696381334,6432617.536496108,2101886.9889932824,247203.12772380025,198424.56630117312,62730902.14954253,278943639.9190047,163487615.41223454,16186726.874328818,50656405.15124926,27079153.364767764,107580386.55114427,3898039.450177239,110108459.19465946,45244167.60400624,583892101.1033922,12536960.485702075,4992237.682976993,64141995.116312206,41166378.83470541,2249553.210680626,4355533.8915302465
Trucks,1993,coal,transport,kg,28788795.16675983,524151635.21339655,4540589.820843628,206091.04383343045,6298912.006527587,6654580.612999864,2202070.589585293,199466.67466023014,191398.93712140556,64159093.37446908,273890025.5881763,159410363.11179745,17218906.051254448,47572594.7729011,27223202.518016014,106287456.00175472,4304598.201188342,117119262.94281211,46019415.83628275,608046578.4426614,13772060.56025378,5637940.548987771,66621670.694294676,42435830.114677444,2283205.5104653984,4373934.698395359
